timestamp,co2,temperature,humidity,rainfall,pyrano
2025-05-02 09:14:00,0.20899470899470907,0.5401462371525142,0.27987744403513737,0.0,0.2747747747747748
2025-05-02 09:15:00,0.20105820105820094,0.5619783403462785,0.2586958061773875,0.0,0.31681681681681684
2025-05-02 09:16:00,0.19312169312169303,0.5489066703455888,0.28722725984698216,0.0,0.4677177177177177
2025-05-02 09:17:00,0.19312169312169303,0.5181416844864454,0.3252869084726552,0.0,0.26726726726726724
2025-05-02 09:18:00,0.19047619047619047,0.5045871559633027,0.3426076792292435,0.0,0.29504504504504503
2025-05-02 09:19:00,0.19841269841269837,0.49530937435331446,0.3742561632190423,0.0,0.21921921921921922
2025-05-02 09:20:00,0.20105820105820094,0.45292129406084014,0.40811844715216783,0.0,0.32207207207207206
2025-05-02 09:21:00,0.22486772486772488,0.43302062495688765,0.42216279399263257,0.0,0.1981981981981982
2025-05-02 09:22:00,0.22751322751322745,0.4568876319238463,0.3607608387645226,0.0,0.19294294294294295
2025-05-02 09:23:00,0.2142857142857142,0.4568876319238463,0.38922145083593096,0.0,0.20045045045045046
2025-05-02 09:24:00,0.20105820105820094,0.45588742498447943,0.3828457069991501,0.0,0.3055555555555556
2025-05-02 09:25:00,0.19841269841269837,0.44757536041939716,0.41249291584018144,0.0,0.3288288288288288
2025-05-02 09:26:00,0.19841269841269837,0.44133268952197013,0.41729243411731376,0.0,0.6764264264264265
2025-05-02 09:27:00,0.19841269841269837,0.43636614471959734,0.39039033720600724,0.0,0.7169669669669669
2025-05-02 09:28:00,0.19841269841269837,0.4382975788094089,0.4262716066874469,0.0,0.7004504504504504
2025-05-02 09:29:00,0.19841269841269837,0.45837069738566594,0.36880136015868514,0.0,0.7447447447447447
2025-05-02 09:30:00,0.19841269841269837,0.4680278678347244,0.3307771323321055,0.0,0.7597597597597597
2025-05-02 09:31:00,0.19841269841269837,0.4603021314754777,0.374822896004534,0.0,0.765015015015015
2025-05-02 09:32:00,0.19841269841269837,0.5346968338276886,0.2921330405213941,0.0,0.7822822822822822
2025-05-02 09:33:00,0.19841269841269837,0.5342484651996963,0.29018489657126667,0.0,0.7695195195195195
2025-05-02 09:34:00,0.19841269841269837,0.5649099813754569,0.24914990082176247,0.0,0.7462462462462462
2025-05-02 09:35:00,0.19841269841269837,0.5678761122990962,0.25361292150750925,0.0,0.6674174174174174
2025-05-02 09:36:00,0.19841269841269837,0.5658412085259018,0.26958770189855497,0.0,0.68993993993994
2025-05-02 09:37:00,0.19841269841269837,0.5518383113747672,0.2878825446302068,0.0,0.6478978978978979
2025-05-02 09:38:00,0.19841269841269837,0.5542526039870318,0.29804831396996334,0.0,0.4466966966966967
2025-05-02 09:39:00,0.19841269841269837,0.5498034076015726,0.2940634740719751,0.0,0.21996996996996998
2025-05-02 09:40:00,0.19841269841269837,0.5254880320066221,0.3056637857750072,0.0,0.21021021021021022
2025-05-02 09:41:00,0.19841269841269837,0.5216251638269985,0.33506304902238593,0.0,0.21996996996996998
2025-05-02 09:42:00,0.19841269841269837,0.4734772711595502,0.36726055539812974,0.0,0.23873873873873874
2025-05-02 09:43:00,0.19841269841269837,0.4466786231634131,0.40392108245962033,0.0,0.38288288288288286
2025-05-02 09:44:00,0.19841269841269837,0.4456439263295854,0.41366180221025795,0.0,0.6704204204204204
2025-05-02 09:45:00,0.19841269841269837,0.49392977857487763,0.3624964579200908,0.0,0.5585585585585585
2025-05-02 09:46:00,0.19841269841269837,0.49392977857487763,0.3441661943893456,0.0,0.5503003003003003
2025-05-02 09:47:00,0.19841269841269837,0.4466786231634131,0.4160881269481441,0.0,0.6614114114114114
2025-05-02 09:48:00,0.19841269841269837,0.47540870524936196,0.3770898271465005,0.0,0.7132132132132132
2025-05-02 09:49:00,0.19841269841269837,0.5011036766227493,0.34894800226693123,0.0,0.7304804804804804
2025-05-02 09:50:00,0.19841269841269837,0.5152790232461889,0.3484698214791727,0.0,0.7312312312312312
2025-05-02 09:51:00,0.19841269841269837,0.5162102503966338,0.3665521394162653,0.0,0.698948948948949
2025-05-02 09:52:00,0.19841269841269837,0.5157273918741808,0.35509351090960617,0.0,0.6546546546546547
2025-05-02 09:53:00,0.19841269841269837,0.542077671242326,0.3355058090110513,0.0,0.596096096096096
2025-05-02 09:54:00,0.19841269841269837,0.5152790232461889,0.3348505242278267,0.0,0.5503003003003003
2025-05-02 09:55:00,0.19841269841269837,0.4958612126646892,0.37806389912156424,0.0,0.4804804804804805
2025-05-02 09:56:00,0.19841269841269837,0.49392977857487763,0.38144658543496746,0.0,0.47372372372372373
2025-05-02 09:57:00,0.19841269841269837,0.4991722425329378,0.3574667044488523,0.0,0.48123123123123124
2025-05-02 09:58:00,0.19841269841269837,0.45588742498447943,0.3962170586568433,0.0,0.4391891891891892
2025-05-02 09:59:00,0.19841269841269837,0.46123335862592263,0.41341385661660535,0.0,0.4602102102102102
2025-05-02 10:00:00,0.19841269841269837,0.45147271849348136,0.428379144233494,0.0,0.3258258258258258
2025-05-02 10:01:00,0.19841269841269837,0.45147271849348136,0.428379144233494,0.0,0.3258258258258258
2025-05-02 10:02:00,0.19841269841269837,0.45147271849348136,0.428379144233494,0.0,0.3258258258258258
2025-05-02 10:03:00,0.19841269841269837,0.45147271849348136,0.428379144233494,0.0,0.3258258258258258
2025-05-02 10:04:00,0.19841269841269837,0.4651652065944677,0.41599957495041096,0.0,0.5337837837837838
2025-05-02 10:05:00,0.19841269841269837,0.4724425743257227,0.4163360725417965,0.0,0.5142642642642643
2025-05-02 10:06:00,0.16666666666666674,0.47882320480099316,0.4026282232927175,0.0,0.6846846846846847
2025-05-02 10:07:00,0.16402116402116396,0.5030351107125614,0.3961462170586568,0.0,0.5945945945945946
2025-05-02 10:08:00,0.16666666666666674,0.4603021314754777,0.4410243695097763,0.0,0.524024024024024
2025-05-02 10:09:00,0.16666666666666674,0.4598537628474856,0.47283224709549454,0.0,0.5713213213213213
2025-05-02 10:10:00,0.16666666666666674,0.4598537628474856,0.44591243978464157,0.0,0.5345345345345345
2025-05-02 10:11:00,0.18253968253968256,0.47778850796716543,0.40114054973080215,0.0,0.5563063063063063
2025-05-02 10:12:00,0.17989417989417977,0.4690625646685519,0.4061703032020404,0.0,0.5818318318318318
2025-05-02 10:13:00,0.1772486772486772,0.48406566875905355,0.40526707282516294,0.0,0.5855855855855856
2025-05-02 10:14:00,0.1693121693121693,0.4773401393391735,0.451438084443185,0.0,0.5330330330330331
2025-05-02 10:15:00,0.1693121693121693,0.47540870524936196,0.3981474922074243,0.0,0.503003003003003
2025-05-02 10:16:00,0.1772486772486772,0.47540870524936196,0.41938226126381417,0.0,0.4647147147147147
2025-05-02 10:17:00,0.1772486772486772,0.45926743464165,0.4521642108245961,0.0,0.38738738738738737
2025-05-02 10:18:00,0.17989417989417977,0.45054149134303645,0.4600807594219326,0.0,0.524024024024024
2025-05-02 10:19:00,0.1772486772486772,0.45643926329585416,0.4708132615471806,0.0,0.542042042042042
2025-05-02 10:20:00,0.17989417989417977,0.48903221356142634,0.38824737886086724,0.0,0.6509009009009009
2025-05-02 10:21:00,0.18518518518518512,0.5176588259639926,0.34473292717483706,0.0,0.6914414414414415
2025-05-02 10:22:00,0.18518518518518512,0.5425260398703179,0.32622555964862576,0.0,0.6914414414414415
2025-05-02 10:23:00,0.19047619047619047,0.5498034076015726,0.31629002550297536,0.0,0.7312312312312312
2025-05-02 10:24:00,0.19047619047619047,0.5552528109263984,0.291955936525928,0.0,0.7582582582582582
2025-05-02 10:25:00,0.18518518518518512,0.5581154721666551,0.2839331255313121,0.0,0.7484984984984985
2025-05-02 10:26:00,0.18518518518518512,0.5176588259639926,0.33807381694531025,0.0,0.75
2025-05-02 10:27:00,0.18518518518518512,0.535283162033524,0.3438296967979598,0.0,0.7507507507507507
2025-05-02 10:28:00,0.18518518518518512,0.5444919638545905,0.3539600453386228,0.0,0.7297297297297297
2025-05-02 10:29:00,0.18518518518518512,0.5669448851486513,0.2832601303485408,0.0,0.7169669669669669
2025-05-02 10:30:00,0.16402116402116396,0.5718424501621026,0.26965854349674145,0.0,0.7447447447447447
2025-05-02 10:31:00,0.1613756613756614,0.5849141201627922,0.26059081892887515,0.0,0.762012012012012
2025-05-02 10:32:00,0.1587301587301586,0.5548044422984065,0.3158826863134033,0.0,0.7537537537537538
2025-05-02 10:33:00,0.1587301587301586,0.552873008208595,0.2826933975630491,0.0,0.6831831831831832
2025-05-02 10:34:00,0.1613756613756614,0.581499620611161,0.25961674695381143,0.0,0.7079579579579579
2025-05-02 10:35:00,0.16402116402116396,0.5761536869697178,0.2804264664210824,0.0,0.6906906906906907
2025-05-02 10:36:00,0.1587301587301586,0.5960543560736703,0.24362425616321903,0.0,0.6448948948948949
2025-05-02 10:37:00,0.1587301587301586,0.579568186521349,0.26307027486540113,0.0,0.6463963963963963
2025-05-02 10:38:00,0.1587301587301586,0.5430088983927709,0.31060498724851227,0.0,0.6471471471471472
2025-05-02 10:39:00,0.1587301587301586,0.5576326136442024,0.2904682629640124,0.0,0.6216216216216216
2025-05-02 10:40:00,0.1587301587301586,0.5181416844864454,0.3023165202606971,0.0,0.6133633633633634
2025-05-02 10:41:00,0.1587301587301586,0.5548044422984065,0.29365613488240305,0.0,0.5863363363363363
2025-05-02 10:42:00,0.1587301587301586,0.5391460302131476,0.30518560498724867,0.0,0.5848348348348348
2025-05-02 10:43:00,0.1587301587301586,0.5391460302131476,0.30222796826296416,0.0,0.566066066066066
2025-05-02 10:44:00,0.1587301587301586,0.5342484651996963,0.3350099178237461,0.0,0.6006006006006006
2025-05-02 10:45:00,0.1587301587301586,0.4680278678347244,0.40057381694531025,0.0,0.5593093093093093
2025-05-02 10:46:00,0.1587301587301586,0.447126991791405,0.3882827996599604,0.0,0.5495495495495496
2025-05-02 10:47:00,0.1587301587301586,0.46416499965510105,0.407657976763956,0.0,0.6366366366366366
2025-05-02 10:48:00,0.1587301587301586,0.5133475891563773,0.34733635590818934,0.0,0.6426426426426426
2025-05-02 10:49:00,0.1587301587301586,0.5207284265710147,0.32468475488807036,0.0,0.5525525525525525
2025-05-02 10:50:00,0.1587301587301586,0.4997240808443125,0.38613984131482015,0.0,0.542042042042042
2025-05-02 10:51:00,0.1587301587301586,0.524591294750638,0.33493907622555963,0.0,0.5172672672672672
2025-05-02 10:52:00,0.1587301587301586,0.48610057253224814,0.3625495891187306,0.0,0.5322822822822822
2025-05-02 10:53:00,0.1587301587301586,0.46951093329654425,0.37806389912156424,0.0,0.5503003003003003
2025-05-02 10:54:00,0.1587301587301586,0.48358281023660077,0.3751239727968264,0.0,0.5015015015015015
2025-05-02 10:55:00,0.1587301587301586,0.4622335655652895,0.40432842164919236,0.0,0.46996996996997
2025-05-02 10:56:00,0.1587301587301586,0.4812030075187971,0.3589366676112212,0.0,0.4219219219219219
2025-05-02 10:57:00,0.1587301587301586,0.4900324205007932,0.3962170586568433,0.0,0.40315315315315314
2025-05-02 10:58:00,0.1587301587301586,0.47827136648961843,0.3661093794275999,0.0,0.5112612612612613
2025-05-02 10:59:00,0.1587301587301586,0.5084500241429261,0.33116676112213106,0.0,0.487987987987988
2025-05-02 11:00:00,0.1587301587301586,0.5303855970200732,0.34035845848682345,0.0,0.4774774774774775
2025-05-02 11:01:00,0.1587301587301586,0.5303855970200732,0.34035845848682345,0.0,0.4774774774774775
2025-05-02 11:02:00,0.1587301587301586,0.5303855970200732,0.34035845848682345,0.0,0.4774774774774775
2025-05-02 11:03:00,0.1587301587301586,0.5303855970200732,0.34035845848682345,0.0,0.4774774774774775
2025-05-02 11:04:00,0.1587301587301586,0.48610057253224814,0.38403230376877306,0.0,0.35135135135135137
2025-05-02 11:05:00,0.1587301587301586,0.481651376146789,0.36409039387928577,0.0,0.40315315315315314
2025-05-02 11:06:00,0.11904761904761907,0.48810098641098165,0.3714224992915841,0.0,0.5187687687687688
2025-05-02 11:07:00,0.11375661375661372,0.45395599089466787,0.4421932558798528,0.0,0.36936936936936937
2025-05-02 11:08:00,0.11375661375661372,0.42622611574808567,0.4437871918390478,0.0,0.3536036036036036
2025-05-02 11:09:00,0.11111111111111116,0.4300889839277092,0.4422463870784926,0.0,0.2987987987987988
2025-05-02 11:10:00,0.11111111111111116,0.4286059184658896,0.4649688296967981,0.0,0.31906906906906907
2025-05-02 11:11:00,0.11111111111111116,0.4300889839277092,0.44086497591385665,0.0,0.3490990990990991
2025-05-02 11:12:00,0.10582010582010581,0.4154307787818169,0.43741144800226694,0.0,0.4271771771771772
2025-05-02 11:13:00,0.10317460317460303,0.4397461543767677,0.39522527628223314,0.0,0.41366366366366364
2025-05-02 11:14:00,0.10317460317460303,0.41453404152583284,0.4492242844998583,0.0,0.3836336336336336
2025-05-02 11:15:00,0.11111111111111116,0.44812719873077167,0.43567582884669875,0.0,0.39864864864864863
2025-05-02 11:16:00,0.10846560846560838,0.4164654756156446,0.45880561065457626,0.0,0.44819819819819817
2025-05-02 11:17:00,0.10846560846560838,0.4335034834793404,0.42772385945026914,0.0,0.42342342342342343
2025-05-02 11:18:00,0.10846560846560838,0.41691384424363676,0.44183904788892037,0.0,0.42867867867867865
2025-05-02 11:19:00,0.10846560846560838,0.40567013864937584,0.4420338622839334,0.0,0.539039039039039
2025-05-02 11:20:00,0.10846560846560838,0.42770918120990553,0.44883465570983294,0.0,0.5578078078078078
2025-05-02 11:21:00,0.10846560846560838,0.4509898599710286,0.4357820912439784,0.0,0.5668168168168168
2025-05-02 11:22:00,0.10846560846560838,0.4544043595226598,0.4247308019268915,0.0,0.6021021021021021
2025-05-02 11:23:00,0.10846560846560838,0.48748016831068497,0.3966066874468689,0.0,0.5735735735735735
2025-05-02 11:24:00,0.10317460317460303,0.47540870524936196,0.40246882969679787,0.0,0.6028528528528528
2025-05-02 11:25:00,0.09523809523809523,0.447126991791405,0.4136263814111648,0.0,0.6021021021021021
2025-05-02 11:26:00,0.09523809523809523,0.46371663102710914,0.41624752054406355,0.0,0.6786786786786787
2025-05-02 11:27:00,0.09523809523809523,0.4680278678347244,0.42101161802210274,0.0,0.5893393393393394
2025-05-02 11:28:00,0.09523809523809523,0.45837069738566594,0.4196479172570132,0.0,0.5503003003003003
2025-05-02 11:29:00,0.09523809523809523,0.46075050010346963,0.3958982714650042,0.0,0.6208708708708709
2025-05-02 11:30:00,0.10317460317460303,0.5030351107125614,0.3687128081609522,0.0,0.6756756756756757
2025-05-02 11:31:00,0.0978835978835979,0.5289025315582535,0.3013424482856334,0.0,0.710960960960961
2025-05-02 11:32:00,0.09259259259259256,0.5259708905290751,0.31563474071975073,0.0,0.7154654654654654
2025-05-02 11:33:00,0.09523809523809523,0.5167620887080085,0.3490365542646642,0.0,0.6681681681681682
2025-05-02 11:34:00,0.08730158730158721,0.5265227288404498,0.292699773306886,0.0,0.6854354354354354
2025-05-02 11:35:00,0.0793650793650793,0.5118645236945575,0.31820274865400966,0.0,0.6651651651651651
2025-05-02 11:36:00,0.0793650793650793,0.5152790232461889,0.3370466137716067,0.0,0.6456456456456456
2025-05-02 11:37:00,0.0793650793650793,0.5191418914258122,0.3095600736752623,0.0,0.683933933933934
2025-05-02 11:38:00,0.0793650793650793,0.5016555149341241,0.3383394729385095,0.0,0.7027027027027027
2025-05-02 11:39:00,0.0793650793650793,0.4997240808443125,0.33777274015301784,0.0,0.5503003003003003
2025-05-02 11:40:00,0.0793650793650793,0.4797199420569772,0.3410668744686881,0.0,0.6366366366366366
2025-05-02 11:41:00,0.0793650793650793,0.4958612126646892,0.35695310286200066,0.0,0.6606606606606606
2025-05-02 11:42:00,0.0793650793650793,0.4792715734289853,0.3782764239161235,0.0,0.6756756756756757
2025-05-02 11:43:00,0.0793650793650793,0.4768917707111816,0.3742561632190423,0.0,0.6734234234234234
2025-05-02 11:44:00,0.0793650793650793,0.4660964337449126,0.39329484273165194,0.0,0.6028528528528528
2025-05-02 11:45:00,0.0793650793650793,0.49196385459060477,0.38022456786625114,0.0,0.5503003003003003
2025-05-02 11:46:00,0.0793650793650793,0.45881906601365785,0.4194885236610938,0.0,0.6936936936936937
2025-05-02 11:47:00,0.0793650793650793,0.47492584672690896,0.4144410597903089,0.0,0.6621621621621622
2025-05-02 11:48:00,0.0793650793650793,0.4846175070704283,0.41816024369509786,0.0,0.39864864864864863
2025-05-02 11:49:00,0.0793650793650793,0.49482651583086146,0.3698816945310287,0.0,0.3663663663663664
2025-05-02 11:50:00,0.0793650793650793,0.46123335862592263,0.3998654009634458,0.0,0.28678678678678676
2025-05-02 11:51:00,0.0793650793650793,0.4388494171207836,0.43356829130065166,0.0,0.33708708708708707
2025-05-02 11:52:00,0.0793650793650793,0.4286059184658896,0.47288537829413435,0.0,0.43093093093093093
2025-05-02 11:53:00,0.0793650793650793,0.4111195419742014,0.4747095494474357,0.0,0.45345345345345345
2025-05-02 11:54:00,0.0793650793650793,0.42270814651307165,0.49064890903938785,0.0,0.5773273273273273
2025-05-02 11:55:00,0.0793650793650793,0.44133268952197013,0.45986823462737314,0.0,0.5457957957957958
2025-05-02 11:56:00,0.0793650793650793,0.4257432572256329,0.47702961178804204,0.0,0.5818318318318318
2025-05-02 11:57:00,0.0793650793650793,0.4121197489135683,0.5025148767356192,0.0,0.30255255255255253
2025-05-02 11:58:00,0.0793650793650793,0.40918810788438986,0.533153867951261,0.0,0.2852852852852853
2025-05-02 11:59:00,0.0793650793650793,0.40329033593157193,0.527699064890904,0.0,0.46546546546546547
2025-05-02 12:00:00,0.0793650793650793,0.3847692626060565,0.5516966562765656,0.0,0.3581081081081081
2025-05-02 12:01:00,0.0793650793650793,0.3847692626060565,0.5516966562765656,0.0,0.3581081081081081
2025-05-02 12:02:00,0.0793650793650793,0.3847692626060565,0.5516966562765656,0.0,0.3581081081081081
2025-05-02 12:03:00,0.0793650793650793,0.3847692626060565,0.5516966562765656,0.0,0.3581081081081081
2025-05-02 12:04:00,0.0793650793650793,0.4096364765123818,0.5363771606687447,0.0,0.2424924924924925
2025-05-02 12:05:00,0.0793650793650793,0.40870524936193686,0.5229172570133181,0.0,0.256006006006006
2025-05-02 12:06:00,0.12169312169312163,0.3911154031868661,0.5394587701898556,0.0,0.21996996996996998
2025-05-02 12:07:00,0.12433862433862441,0.3735255570117956,0.5751452252762822,0.0,0.21546546546546547
2025-05-02 12:08:00,0.12698412698412698,0.3726288197558115,0.5709655709832816,0.0,0.21171171171171171
2025-05-02 12:09:00,0.13227513227513232,0.3687659515761882,0.5669807310852933,0.0,0.20795795795795796
2025-05-02 12:10:00,0.13227513227513232,0.3555908118921155,0.6021535845848683,0.0,0.2057057057057057
2025-05-02 12:11:00,0.12962962962962954,0.3624887907843003,0.5860194105979032,0.0,0.2042042042042042
2025-05-02 12:12:00,0.12962962962962954,0.3521763123404843,0.5982750070841597,0.0,0.20645645645645647
2025-05-02 12:13:00,0.12698412698412698,0.34876181278885265,0.604739302918674,0.0,0.20945945945945946
2025-05-02 12:14:00,0.12962962962962954,0.369662688832172,0.5725063757438368,0.0,0.21246246246246245
2025-05-02 12:15:00,0.12698412698412698,0.35365937780230394,0.5988240294701049,0.0,0.2132132132132132
2025-05-02 12:16:00,0.12433862433862441,0.3438987376698627,0.6099284499858316,0.0,0.2132132132132132
2025-05-02 12:17:00,0.12169312169312163,0.34241567220804303,0.6249645792009068,0.0,0.21246246246246245
2025-05-02 12:18:00,0.12169312169312163,0.3458991515485962,0.6336780957778408,0.0,0.21021021021021022
2025-05-02 12:19:00,0.11111111111111116,0.3609367455335587,0.5981156134882405,0.0,0.20795795795795796
2025-05-02 12:20:00,0.11375661375661372,0.3584189832379113,0.6113984131482008,0.0,0.2057057057057057
2025-05-02 12:21:00,0.11375661375661372,0.3551079533696627,0.6122308019268917,0.0,0.20270270270270271
